3.275862068965518	4.310344827586208	-2.9310344827586206	18.950653983353156
3.275862068965518	4.310344827586208	-2.586206896551724	17.999405469678962
3.275862068965518	4.310344827586208	-2.2413793103448274	17.167063020214037
3.275862068965518	4.310344827586208	-1.8965517241379306	16.45362663495839
3.275862068965518	4.310344827586208	-1.5517241379310343	15.859096313912016
3.275862068965518	4.310344827586208	-1.206896551724138	15.383472057074918
3.275862068965518	4.310344827586208	-0.8620689655172411	15.026753864447093
3.275862068965518	4.310344827586208	-0.5172413793103443	14.788941736028544
3.275862068965518	4.310344827586208	-0.1724137931034484	14.670035671819269
3.275862068965518	4.310344827586208	0.1724137931034484	14.670035671819269
3.275862068965518	4.310344827586208	0.5172413793103452	14.788941736028544
3.275862068965518	4.310344827586208	0.862068965517242	15.026753864447095
3.275862068965518	4.310344827586208	1.2068965517241388	15.383472057074918
3.275862068965518	4.310344827586208	1.5517241379310347	15.859096313912017
3.275862068965518	4.310344827586208	1.8965517241379315	16.45362663495839
3.275862068965518	4.310344827586208	2.2413793103448283	17.16706302021404
3.275862068965518	4.310344827586208	2.586206896551724	17.999405469678962
3.275862068965518	4.310344827586208	2.931034482758621	18.95065398335316
3.275862068965518	4.310344827586208	3.275862068965518	20.02080856123663
3.275862068965518	4.310344827586208	3.6206896551724146	21.20986920332938
3.275862068965518	4.310344827586208	3.9655172413793114	22.5178359096314
3.275862068965518	4.310344827586208	4.310344827586208	23.9447086801427
3.275862068965518	4.310344827586208	4.655172413793103	25.49048751486326
3.275862068965518	4.310344827586208	5.0	27.15517241379311
3.275862068965518	4.655172413793103	-5.0	28.700951248513675
3.275862068965518	4.655172413793103	-4.655172413793103	27.036266349583826
3.275862068965518	4.655172413793103	-4.310344827586206	25.490487514863258
3.275862068965518	4.655172413793103	-3.9655172413793105	24.063614744351963
3.275862068965518	4.655172413793103	-3.6206896551724137	22.75564803804994
3.275862068965518	4.655172413793103	-3.275862068965517	21.566587395957193
3.275862068965518	4.655172413793103	-2.9310344827586206	20.49643281807372
3.275862068965518	4.655172413793103	-2.586206896551724	19.545184304399527
3.275862068965518	4.655172413793103	-2.2413793103448274	18.712841854934602
3.275862068965518	4.655172413793103	-1.8965517241379306	17.999405469678955
3.275862068965518	4.655172413793103	-1.5517241379310343	17.40487514863258
3.275862068965518	4.655172413793103	-1.206896551724138	16.929250891795483
3.275862068965518	4.655172413793103	-0.8620689655172411	16.57253269916766
3.275862068965518	4.655172413793103	-0.5172413793103443	16.33472057074911
3.275862068965518	4.655172413793103	-0.1724137931034484	16.215814506539836
3.275862068965518	4.655172413793103	0.1724137931034484	16.215814506539836
3.275862068965518	4.655172413793103	0.5172413793103452	16.33472057074911
3.275862068965518	4.655172413793103	0.862068965517242	16.57253269916766
3.275862068965518	4.655172413793103	1.2068965517241388	16.929250891795483
3.275862068965518	4.655172413793103	1.5517241379310347	17.40487514863258
3.275862068965518	4.655172413793103	1.8965517241379315	17.999405469678955
3.275862068965518	4.655172413793103	2.2413793103448283	18.712841854934606
3.275862068965518	4.655172413793103	2.586206896551724	19.545184304399527
3.275862068965518	4.655172413793103	2.931034482758621	20.496432818073725
3.275862068965518	4.655172413793103	3.275862068965518	21.566587395957196
3.275862068965518	4.655172413793103	3.6206896551724146	22.755648038049944
3.275862068965518	4.655172413793103	3.9655172413793114	24.063614744351966
3.275862068965518	4.655172413793103	4.310344827586208	25.490487514863265
3.275862068965518	4.655172413793103	4.655172413793103	27.036266349583826
3.275862068965518	4.655172413793103	5.0	28.700951248513675
3.275862068965518	5.0	-5.0	30.36563614744352
3.275862068965518	5.0	-4.655172413793103	28.700951248513675
3.275862068965518	5.0	-4.310344827586206	27.155172413793103
3.275862068965518	5.0	-3.9655172413793105	25.728299643281808
3.275862068965518	5.0	-3.6206896551724137	24.420332936979786
3.275862068965518	5.0	-3.275862068965517	23.231272294887038
3.275862068965518	5.0	-2.9310344827586206	22.161117717003567
3.275862068965518	5.0	-2.586206896551724	21.209869203329372
3.275862068965518	5.0	-2.2413793103448274	20.377526753864448
3.275862068965518	5.0	-1.8965517241379306	19.6640903686088
3.275862068965518	5.0	-1.5517241379310343	19.069560047562426
3.275862068965518	5.0	-1.206896551724138	18.59393579072533
3.275862068965518	5.0	-0.8620689655172411	18.237217598097505
3.275862068965518	5.0	-0.5172413793103443	17.999405469678955
3.275862068965518	5.0	-0.1724137931034484	17.88049940546968
3.275862068965518	5.0	0.1724137931034484	17.88049940546968
3.275862068965518	5.0	0.5172413793103452	17.999405469678955
3.275862068965518	5.0	0.862068965517242	18.237217598097505
3.275862068965518	5.0	1.2068965517241388	18.59393579072533
3.275862068965518	5.0	1.5517241379310347	19.069560047562426
3.275862068965518	5.0	1.8965517241379315	19.6640903686088
3.275862068965518	5.0	2.2413793103448283	20.37752675386445
3.275862068965518	5.0	2.586206896551724	21.209869203329372
3.275862068965518	5.0	2.931034482758621	22.16111771700357
3.275862068965518	5.0	3.275862068965518	23.23127229488704
3.275862068965518	5.0	3.6206896551724146	24.42033293697979
3.275862068965518	5.0	3.9655172413793114	25.72829964328181
3.275862068965518	5.0	4.310344827586208	27.15517241379311
3.275862068965518	5.0	4.655172413793103	28.700951248513675
3.275862068965518	5.0	5.0	30.36563614744352
3.6206896551724146	-5.0	-5.0	31.55469678953627
3.6206896551724146	-5.0	-4.655172413793103	29.890011890606424
3.6206896551724146	-5.0	-4.310344827586206	28.34423305588585
3.6206896551724146	-5.0	-3.9655172413793105	26.917360285374556
3.6206896551724146	-5.0	-3.6206896551724137	25.609393579072535
3.6206896551724146	-5.0	-3.275862068965517	24.420332936979786
3.6206896551724146	-5.0	-2.9310344827586206	23.350178359096315
3.6206896551724146	-5.0	-2.586206896551724	22.39892984542212
3.6206896551724146	-5.0	-2.2413793103448274	21.566587395957196
3.6206896551724146	-5.0	-1.8965517241379306	20.85315101070155
3.6206896551724146	-5.0	-1.5517241379310343	20.258620689655174
3.6206896551724146	-5.0	-1.206896551724138	19.782996432818077
3.6206896551724146	-5.0	-0.8620689655172411	19.426278240190253
3.6206896551724146	-5.0	-0.5172413793103443	19.188466111771703
3.6206896551724146	-5.0	-0.1724137931034484	19.06956004756243
3.6206896551724146	-5.0	0.1724137931034484	19.06956004756243
3.6206896551724146	-5.0	0.5172413793103452	19.188466111771703
3.6206896551724146	-5.0	0.862068965517242	19.426278240190253
3.6206896551724146	-5.0	1.2068965517241388	19.782996432818077
3.6206896551724146	-5.0	1.5517241379310347	20.258620689655174
3.6206896551724146	-5.0	1.8965517241379315	20.85315101070155
3.6206896551724146	-5.0	2.2413793103448283	21.5665873959572
3.6206896551724146	-5.0	2.586206896551724	22.39892984542212
3.6206896551724146	-5.0	2.931034482758621	23.35017835909632
3.6206896551724146	-5.0	3.275862068965518	24.42033293697979
3.6206896551724146	-5.0	3.6206896551724146	25.609393579072538
3.6206896551724146	-5.0	3.9655172413793114	26.91736028537456
3.6206896551724146	-5.0	4.310344827586208	28.34423305588586
3.6206896551724146	-5.0	4.655172413793103	29.890011890606424
3.6206896551724146	-5.0	5.0	31.55469678953627
3.6206896551724146	-4.655172413793103	-5.0	29.890011890606424
3.6206896551724146	-4.655172413793103	-4.655172413793103	28.225326991676575
3.6206896551724146	-4.655172413793103	-4.310344827586206	26.679548156956006
3.6206896551724146	-4.655172413793103	-3.9655172413793105	25.25267538644471
3.6206896551724146	-4.655172413793103	-3.6206896551724137	23.94470868014269
3.6206896551724146	-4.655172413793103	-3.275862068965517	22.75564803804994
3.6206896551724146	-4.655172413793103	-2.9310344827586206	21.68549346016647
3.6206896551724146	-4.655172413793103	-2.586206896551724	20.734244946492275
3.6206896551724146	-4.655172413793103	-2.2413793103448274	19.90190249702735
3.6206896551724146	-4.655172413793103	-1.8965517241379306	19.188466111771703
3.6206896551724146	-4.655172413793103	-1.5517241379310343	18.59393579072533
3.6206896551724146	-4.655172413793103	-1.206896551724138	18.11831153388823
3.6206896551724146	-4.655172413793103	-0.8620689655172411	17.761593341260408
3.6206896551724146	-4.655172413793103	-0.5172413793103443	17.523781212841858
3.6206896551724146	-4.655172413793103	-0.1724137931034484	17.404875148632584
3.6206896551724146	-4.655172413793103	0.1724137931034484	17.404875148632584
3.6206896551724146	-4.655172413793103	0.5172413793103452	17.523781212841858
3.6206896551724146	-4.655172413793103	0.862068965517242	17.761593341260408
3.6206896551724146	-4.655172413793103	1.2068965517241388	18.11831153388823
3.6206896551724146	-4.655172413793103	1.5517241379310347	18.59393579072533
3.6206896551724146	-4.655172413793103	1.8965517241379315	19.188466111771703
3.6206896551724146	-4.655172413793103	2.2413793103448283	19.901902497027354
3.6206896551724146	-4.655172413793103	2.586206896551724	20.734244946492275
3.6206896551724146	-4.655172413793103	2.931034482758621	21.685493460166473
3.6206896551724146	-4.655172413793103	3.275862068965518	22.755648038049944
3.6206896551724146	-4.655172413793103	3.6206896551724146	23.944708680142693
3.6206896551724146	-4.655172413793103	3.9655172413793114	25.252675386444714
3.6206896551724146	-4.655172413793103	4.310344827586208	26.679548156956013
3.6206896551724146	-4.655172413793103	4.655172413793103	28.225326991676575
3.6206896551724146	-4.655172413793103	5.0	29.890011890606424
3.6206896551724146	-4.310344827586206	-5.0	28.34423305588585
3.6206896551724146	-4.310344827586206	-4.655172413793103	26.679548156956002
3.6206896551724146	-4.310344827586206	-4.310344827586206	25.133769322235434
3.6206896551724146	-4.310344827586206	-3.9655172413793105	23.70689655172414
3.6206896551724146	-4.310344827586206	-3.6206896551724137	22.398929845422117
3.6206896551724146	-4.310344827586206	-3.275862068965517	21.20986920332937
3.6206896551724146	-4.310344827586206	-2.9310344827586206	20.139714625445897
3.6206896551724146	-4.310344827586206	-2.586206896551724	19.188466111771703
3.6206896551724146	-4.310344827586206	-2.2413793103448274	18.35612366230678
3.6206896551724146	-4.310344827586206	-1.8965517241379306	17.64268727705113
3.6206896551724146	-4.310344827586206	-1.5517241379310343	17.048156956004757
3.6206896551724146	-4.310344827586206	-1.206896551724138	16.57253269916766
3.6206896551724146	-4.310344827586206	-0.8620689655172411	16.215814506539836
3.6206896551724146	-4.310344827586206	-0.5172413793103443	15.978002378121285
3.6206896551724146	-4.310344827586206	-0.1724137931034484	15.85909631391201
3.6206896551724146	-4.310344827586206	0.1724137931034484	15.85909631391201
3.6206896551724146	-4.310344827586206	0.5172413793103452	15.978002378121285
3.6206896551724146	-4.310344827586206	0.862068965517242	16.215814506539836
3.6206896551724146	-4.310344827586206	1.2068965517241388	16.57253269916766
3.6206896551724146	-4.310344827586206	1.5517241379310347	17.048156956004757
3.6206896551724146	-4.310344827586206	1.8965517241379315	17.64268727705113
3.6206896551724146	-4.310344827586206	2.2413793103448283	18.356123662306782
3.6206896551724146	-4.310344827586206	2.586206896551724	19.188466111771703
3.6206896551724146	-4.310344827586206	2.931034482758621	20.1397146254459
3.6206896551724146	-4.310344827586206	3.275862068965518	21.209869203329372
3.6206896551724146	-4.310344827586206	3.6206896551724146	22.39892984542212
3.6206896551724146	-4.310344827586206	3.9655172413793114	23.706896551724142
3.6206896551724146	-4.310344827586206	4.310344827586208	25.13376932223544
3.6206896551724146	-4.310344827586206	4.655172413793103	26.679548156956002
3.6206896551724146	-4.310344827586206	5.0	28.34423305588585
3.6206896551724146	-3.9655172413793105	-5.0	26.917360285374556
3.6206896551724146	-3.9655172413793105	-4.655172413793103	25.252675386444707
3.6206896551724146	-3.9655172413793105	-4.310344827586206	23.70689655172414
3.6206896551724146	-3.9655172413793105	-3.9655172413793105	22.280023781212844
3.6206896551724146	-3.9655172413793105	-3.6206896551724137	20.972057074910822
3.6206896551724146	-3.9655172413793105	-3.275862068965517	19.782996432818074
3.6206896551724146	-3.9655172413793105	-2.9310344827586206	18.712841854934602
3.6206896551724146	-3.9655172413793105	-2.586206896551724	17.761593341260408
3.6206896551724146	-3.9655172413793105	-2.2413793103448274	16.929250891795483
3.6206896551724146	-3.9655172413793105	-1.8965517241379306	16.215814506539836
3.6206896551724146	-3.9655172413793105	-1.5517241379310343	15.621284185493462
3.6206896551724146	-3.9655172413793105	-1.206896551724138	15.145659928656364
3.6206896551724146	-3.9655172413793105	-0.8620689655172411	14.788941736028539
3.6206896551724146	-3.9655172413793105	-0.5172413793103443	14.55112960760999
3.6206896551724146	-3.9655172413793105	-0.1724137931034484	14.432223543400715
3.6206896551724146	-3.9655172413793105	0.1724137931034484	14.432223543400715
3.6206896551724146	-3.9655172413793105	0.5172413793103452	14.55112960760999
3.6206896551724146	-3.9655172413793105	0.862068965517242	14.78894173602854
3.6206896551724146	-3.9655172413793105	1.2068965517241388	15.145659928656364
3.6206896551724146	-3.9655172413793105	1.5517241379310347	15.621284185493463
3.6206896551724146	-3.9655172413793105	1.8965517241379315	16.215814506539836
3.6206896551724146	-3.9655172413793105	2.2413793103448283	16.929250891795487
3.6206896551724146	-3.9655172413793105	2.586206896551724	17.761593341260408
3.6206896551724146	-3.9655172413793105	2.931034482758621	18.712841854934606
3.6206896551724146	-3.9655172413793105	3.275862068965518	19.782996432818077
3.6206896551724146	-3.9655172413793105	3.6206896551724146	20.972057074910825
3.6206896551724146	-3.9655172413793105	3.9655172413793114	22.280023781212847
3.6206896551724146	-3.9655172413793105	4.310344827586208	23.706896551724146
3.6206896551724146	-3.9655172413793105	4.655172413793103	25.252675386444707
3.6206896551724146	-3.9655172413793105	5.0	26.917360285374556
3.6206896551724146	-3.6206896551724137	-5.0	25.609393579072535
3.6206896551724146	-3.6206896551724137	-4.655172413793103	23.94470868014269
3.6206896551724146	-3.6206896551724137	-4.310344827586206	22.398929845422117
3.6206896551724146	-3.6206896551724137	-3.9655172413793105	20.972057074910822
3.6206896551724146	-3.6206896551724137	-3.6206896551724137	19.6640903686088
3.6206896551724146	-3.6206896551724137	-3.275862068965517	18.475029726516052
3.6206896551724146	-3.6206896551724137	-2.9310344827586206	17.40487514863258
3.6206896551724146	-3.6206896551724137	-2.586206896551724	16.453626634958386
3.6206896551724146	-3.6206896551724137	-2.2413793103448274	15.621284185493462
3.6206896551724146	-3.6206896551724137	-1.8965517241379306	14.907847800237814
3.6206896551724146	-3.6206896551724137	-1.5517241379310343	14.31331747919144
3.6206896551724146	-3.6206896551724137	-1.206896551724138	13.837693222354343
3.6206896551724146	-3.6206896551724137	-0.8620689655172411	13.480975029726517
3.6206896551724146	-3.6206896551724137	-0.5172413793103443	13.243162901307969
3.6206896551724146	-3.6206896551724137	-0.1724137931034484	13.124256837098693
3.6206896551724146	-3.6206896551724137	0.1724137931034484	13.124256837098693
3.6206896551724146	-3.6206896551724137	0.5172413793103452	13.243162901307969
3.6206896551724146	-3.6206896551724137	0.862068965517242	13.480975029726519
3.6206896551724146	-3.6206896551724137	1.2068965517241388	13.837693222354343
3.6206896551724146	-3.6206896551724137	1.5517241379310347	14.313317479191442
3.6206896551724146	-3.6206896551724137	1.8965517241379315	14.907847800237814
3.6206896551724146	-3.6206896551724137	2.2413793103448283	15.621284185493463
3.6206896551724146	-3.6206896551724137	2.586206896551724	16.453626634958386
3.6206896551724146	-3.6206896551724137	2.931034482758621	17.404875148632584
3.6206896551724146	-3.6206896551724137	3.275862068965518	18.475029726516055
3.6206896551724146	-3.6206896551724137	3.6206896551724146	19.664090368608804
3.6206896551724146	-3.6206896551724137	3.9655172413793114	20.972057074910825
3.6206896551724146	-3.6206896551724137	4.310344827586208	22.398929845422124
3.6206896551724146	-3.6206896551724137	4.655172413793103	23.94470868014269
3.6206896551724146	-3.6206896551724137	5.0	25.609393579072535
3.6206896551724146	-3.275862068965517	-5.0	24.420332936979786
3.6206896551724146	-3.275862068965517	-4.655172413793103	22.75564803804994
3.6206896551724146	-3.275862068965517	-4.310344827586206	21.20986920332937
3.6206896551724146	-3.275862068965517	-3.9655172413793105	19.782996432818074
3.6206896551724146	-3.275862068965517	-3.6206896551724137	18.475029726516052
3.6206896551724146	-3.275862068965517	-3.275862068965517	17.285969084423304
3.6206896551724146	-3.275862068965517	-2.9310344827586206	16.215814506539832
3.6206896551724146	-3.275862068965517	-2.586206896551724	15.264565992865636
3.6206896551724146	-3.275862068965517	-2.2413793103448274	14.432223543400713
3.6206896551724146	-3.275862068965517	-1.8965517241379306	13.718787158145066
3.6206896551724146	-3.275862068965517	-1.5517241379310343	13.124256837098692
3.6206896551724146	-3.275862068965517	-1.206896551724138	12.648632580261594
3.6206896551724146	-3.275862068965517	-0.8620689655172411	12.291914387633769
3.6206896551724146	-3.275862068965517	-0.5172413793103443	12.05410225921522
3.6206896551724146	-3.275862068965517	-0.1724137931034484	11.935196195005945
3.6206896551724146	-3.275862068965517	0.1724137931034484	11.935196195005945
3.6206896551724146	-3.275862068965517	0.5172413793103452	12.05410225921522
3.6206896551724146	-3.275862068965517	0.862068965517242	12.29191438763377
3.6206896551724146	-3.275862068965517	1.2068965517241388	12.648632580261594
3.6206896551724146	-3.275862068965517	1.5517241379310347	13.124256837098693
3.6206896551724146	-3.275862068965517	1.8965517241379315	13.718787158145066
3.6206896551724146	-3.275862068965517	2.2413793103448283	14.432223543400715
3.6206896551724146	-3.275862068965517	2.586206896551724	15.264565992865636
3.6206896551724146	-3.275862068965517	2.931034482758621	16.215814506539836
3.6206896551724146	-3.275862068965517	3.275862068965518	17.285969084423307
3.6206896551724146	-3.275862068965517	3.6206896551724146	18.475029726516055
3.6206896551724146	-3.275862068965517	3.9655172413793114	19.782996432818077
3.6206896551724146	-3.275862068965517	4.310344827586208	21.209869203329376
3.6206896551724146	-3.275862068965517	4.655172413793103	22.75564803804994
3.6206896551724146	-3.275862068965517	5.0	24.420332936979786
3.6206896551724146	-2.9310344827586206	-5.0	23.350178359096315
3.6206896551724146	-2.9310344827586206	-4.655172413793103	21.68549346016647
3.6206896551724146	-2.9310344827586206	-4.310344827586206	20.139714625445897
3.6206896551724146	-2.9310344827586206	-3.9655172413793105	18.712841854934602
3.6206896551724146	-2.9310344827586206	-3.6206896551724137	17.40487514863258
3.6206896551724146	-2.9310344827586206	-3.275862068965517	16.215814506539832
3.6206896551724146	-2.9310344827586206	-2.9310344827586206	15.145659928656361
3.6206896551724146	-2.9310344827586206	-2.586206896551724	14.194411414982165
3.6206896551724146	-2.9310344827586206	-2.2413793103448274	13.362068965517242
3.6206896551724146	-2.9310344827586206	-1.8965517241379306	12.648632580261594
3.6206896551724146	-2.9310344827586206	-1.5517241379310343	12.05410225921522
3.6206896551724146	-2.9310344827586206	-1.206896551724138	11.578478002378123
3.6206896551724146	-2.9310344827586206	-0.8620689655172411	11.221759809750298
3.6206896551724146	-2.9310344827586206	-0.5172413793103443	10.983947681331749
3.6206896551724146	-2.9310344827586206	-0.1724137931034484	10.865041617122474
3.6206896551724146	-2.9310344827586206	0.1724137931034484	10.865041617122474
3.6206896551724146	-2.9310344827586206	0.5172413793103452	10.983947681331749
3.6206896551724146	-2.9310344827586206	0.862068965517242	11.2217598097503
3.6206896551724146	-2.9310344827586206	1.2068965517241388	11.578478002378123
3.6206896551724146	-2.9310344827586206	1.5517241379310347	12.054102259215222
3.6206896551724146	-2.9310344827586206	1.8965517241379315	12.648632580261594
3.6206896551724146	-2.9310344827586206	2.2413793103448283	13.362068965517244
3.6206896551724146	-2.9310344827586206	2.586206896551724	14.194411414982165
3.6206896551724146	-2.9310344827586206	2.931034482758621	15.145659928656364
3.6206896551724146	-2.9310344827586206	3.275862068965518	16.215814506539836
3.6206896551724146	-2.9310344827586206	3.6206896551724146	17.404875148632584
3.6206896551724146	-2.9310344827586206	3.9655172413793114	18.712841854934606
3.6206896551724146	-2.9310344827586206	4.310344827586208	20.139714625445905
3.6206896551724146	-2.9310344827586206	4.655172413793103	21.68549346016647
3.6206896551724146	-2.9310344827586206	5.0	23.350178359096315
3.6206896551724146	-2.586206896551724	-5.0	22.398929845422117
3.6206896551724146	-2.586206896551724	-4.655172413793103	20.73424494649227
3.6206896551724146	-2.586206896551724	-4.310344827586206	19.188466111771703
3.6206896551724146	-2.586206896551724	-3.9655172413793105	17.761593341260408
3.6206896551724146	-2.586206896551724	-3.6206896551724137	16.453626634958386
3.6206896551724146	-2.586206896551724	-3.275862068965517	15.264565992865638
3.6206896551724146	-2.586206896551724	-2.9310344827586206	14.194411414982167
3.6206896551724146	-2.586206896551724	-2.586206896551724	13.243162901307969
3.6206896551724146	-2.586206896551724	-2.2413793103448274	12.410820451843046
3.6206896551724146	-2.586206896551724	-1.8965517241379306	11.697384066587396
3.6206896551724146	-2.586206896551724	-1.5517241379310343	11.102853745541024
3.6206896551724146	-2.586206896551724	-1.206896551724138	10.627229488703927
3.6206896551724146	-2.586206896551724	-0.8620689655172411	10.270511296076101
3.6206896551724146	-2.586206896551724	-0.5172413793103443	10.032699167657553
3.6206896551724146	-2.586206896551724	-0.1724137931034484	9.913793103448278
3.6206896551724146	-2.586206896551724	0.1724137931034484	9.913793103448278
3.6206896551724146	-2.586206896551724	0.5172413793103452	10.032699167657553
3.6206896551724146	-2.586206896551724	0.862068965517242	10.270511296076103
3.6206896551724146	-2.586206896551724	1.2068965517241388	10.627229488703927
3.6206896551724146	-2.586206896551724	1.5517241379310347	11.102853745541026
3.6206896551724146	-2.586206896551724	1.8965517241379315	11.6973840665874
3.6206896551724146	-2.586206896551724	2.2413793103448283	12.410820451843048
3.6206896551724146	-2.586206896551724	2.586206896551724	13.243162901307969
3.6206896551724146	-2.586206896551724	2.931034482758621	14.194411414982167
3.6206896551724146	-2.586206896551724	3.275862068965518	15.264565992865641
3.6206896551724146	-2.586206896551724	3.6206896551724146	16.45362663495839
3.6206896551724146	-2.586206896551724	3.9655172413793114	17.76159334126041
3.6206896551724146	-2.586206896551724	4.310344827586208	19.18846611177171
3.6206896551724146	-2.586206896551724	4.655172413793103	20.73424494649227
3.6206896551724146	-2.586206896551724	5.0	22.398929845422117
3.6206896551724146	-2.2413793103448274	-5.0	21.566587395957196
3.6206896551724146	-2.2413793103448274	-4.655172413793103	19.90190249702735
3.6206896551724146	-2.2413793103448274	-4.310344827586206	18.35612366230678
3.6206896551724146	-2.2413793103448274	-3.9655172413793105	16.929250891795483
3.6206896551724146	-2.2413793103448274	-3.6206896551724137	15.621284185493462
3.6206896551724146	-2.2413793103448274	-3.275862068965517	14.432223543400713
3.6206896551724146	-2.2413793103448274	-2.9310344827586206	13.362068965517242
3.6206896551724146	-2.2413793103448274	-2.586206896551724	12.410820451843046
3.6206896551724146	-2.2413793103448274	-2.2413793103448274	11.578478002378123
3.6206896551724146	-2.2413793103448274	-1.8965517241379306	10.865041617122476
3.6206896551724146	-2.2413793103448274	-1.5517241379310343	10.270511296076101
3.6206896551724146	-2.2413793103448274	-1.206896551724138	9.794887039239004
3.6206896551724146	-2.2413793103448274	-0.8620689655172411	9.438168846611179
3.6206896551724146	-2.2413793103448274	-0.5172413793103443	9.20035671819263
3.6206896551724146	-2.2413793103448274	-0.1724137931034484	9.081450653983355
3.6206896551724146	-2.2413793103448274	0.1724137931034484	9.081450653983355
3.6206896551724146	-2.2413793103448274	0.5172413793103452	9.20035671819263
3.6206896551724146	-2.2413793103448274	0.862068965517242	9.43816884661118
3.6206896551724146	-2.2413793103448274	1.2068965517241388	9.794887039239004
3.6206896551724146	-2.2413793103448274	1.5517241379310347	10.270511296076103
3.6206896551724146	-2.2413793103448274	1.8965517241379315	10.865041617122476
3.6206896551724146	-2.2413793103448274	2.2413793103448283	11.578478002378125
3.6206896551724146	-2.2413793103448274	2.586206896551724	12.410820451843046
3.6206896551724146	-2.2413793103448274	2.931034482758621	13.362068965517246
3.6206896551724146	-2.2413793103448274	3.275862068965518	14.432223543400717
3.6206896551724146	-2.2413793103448274	3.6206896551724146	15.621284185493465
3.6206896551724146	-2.2413793103448274	3.9655172413793114	16.929250891795487
3.6206896551724146	-2.2413793103448274	4.310344827586208	18.356123662306786
3.6206896551724146	-2.2413793103448274	4.655172413793103	19.90190249702735
3.6206896551724146	-2.2413793103448274	5.0	21.566587395957196
3.6206896551724146	-1.8965517241379306	-5.0	20.85315101070155
3.6206896551724146	-1.8965517241379306	-4.655172413793103	19.188466111771703
3.6206896551724146	-1.8965517241379306	-4.310344827586206	17.64268727705113
3.6206896551724146	-1.8965517241379306	-3.9655172413793105	16.215814506539836
3.6206896551724146	-1.8965517241379306	-3.6206896551724137	14.907847800237814
3.6206896551724146	-1.8965517241379306	-3.275862068965517	13.718787158145066
3.6206896551724146	-1.8965517241379306	-2.9310344827586206	12.648632580261594
3.6206896551724146	-1.8965517241379306	-2.586206896551724	11.697384066587398
3.6206896551724146	-1.8965517241379306	-2.2413793103448274	10.865041617122476
3.6206896551724146	-1.8965517241379306	-1.8965517241379306	10.151605231866828
3.6206896551724146	-1.8965517241379306	-1.5517241379310343	9.557074910820454
3.6206896551724146	-1.8965517241379306	-1.206896551724138	9.081450653983357
3.6206896551724146	-1.8965517241379306	-0.8620689655172411	8.724732461355531
3.6206896551724146	-1.8965517241379306	-0.5172413793103443	8.486920332936982
3.6206896551724146	-1.8965517241379306	-0.1724137931034484	8.368014268727707
3.6206896551724146	-1.8965517241379306	0.1724137931034484	8.368014268727707
3.6206896551724146	-1.8965517241379306	0.5172413793103452	8.486920332936982
3.6206896551724146	-1.8965517241379306	0.862068965517242	8.724732461355533
3.6206896551724146	-1.8965517241379306	1.2068965517241388	9.081450653983357
3.6206896551724146	-1.8965517241379306	1.5517241379310347	9.557074910820456
3.6206896551724146	-1.8965517241379306	1.8965517241379315	10.151605231866828
3.6206896551724146	-1.8965517241379306	2.2413793103448283	10.865041617122477
3.6206896551724146	-1.8965517241379306	2.586206896551724	11.697384066587398
3.6206896551724146	-1.8965517241379306	2.931034482758621	12.648632580261598
3.6206896551724146	-1.8965517241379306	3.275862068965518	13.71878715814507
3.6206896551724146	-1.8965517241379306	3.6206896551724146	14.907847800237818
3.6206896551724146	-1.8965517241379306	3.9655172413793114	16.21581450653984
3.6206896551724146	-1.8965517241379306	4.310344827586208	17.642687277051138
3.6206896551724146	-1.8965517241379306	4.655172413793103	19.188466111771703
3.6206896551724146	-1.8965517241379306	5.0	20.85315101070155
3.6206896551724146	-1.5517241379310343	-5.0	20.258620689655174
3.6206896551724146	-1.5517241379310343	-4.655172413793103	18.593935790725325
3.6206896551724146	-1.5517241379310343	-4.310344827586206	17.048156956004757
3.6206896551724146	-1.5517241379310343	-3.9655172413793105	15.621284185493462
3.6206896551724146	-1.5517241379310343	-3.6206896551724137	14.31331747919144
3.6206896551724146	-1.5517241379310343	-3.275862068965517	13.124256837098692
3.6206896551724146	-1.5517241379310343	-2.9310344827586206	12.05410225921522
3.6206896551724146	-1.5517241379310343	-2.586206896551724	11.102853745541024
3.6206896551724146	-1.5517241379310343	-2.2413793103448274	10.270511296076101
3.6206896551724146	-1.5517241379310343	-1.8965517241379306	9.557074910820454
3.6206896551724146	-1.5517241379310343	-1.5517241379310343	8.96254458977408
3.6206896551724146	-1.5517241379310343	-1.206896551724138	8.486920332936982
3.6206896551724146	-1.5517241379310343	-0.8620689655172411	8.130202140309157
3.6206896551724146	-1.5517241379310343	-0.5172413793103443	7.892390011890608
3.6206896551724146	-1.5517241379310343	-0.1724137931034484	7.773483947681334
3.6206896551724146	-1.5517241379310343	0.1724137931034484	7.773483947681334
3.6206896551724146	-1.5517241379310343	0.5172413793103452	7.892390011890608
3.6206896551724146	-1.5517241379310343	0.862068965517242	8.130202140309159
3.6206896551724146	-1.5517241379310343	1.2068965517241388	8.486920332936982
3.6206896551724146	-1.5517241379310343	1.5517241379310347	8.962544589774081
3.6206896551724146	-1.5517241379310343	1.8965517241379315	9.557074910820454
3.6206896551724146	-1.5517241379310343	2.2413793103448283	10.270511296076103
3.6206896551724146	-1.5517241379310343	2.586206896551724	11.102853745541024
3.6206896551724146	-1.5517241379310343	2.931034482758621	12.054102259215224
